Operator,Task,Start,Finish,Successor
1,3888331,10.55534625420347,21.738679587536804,3885272
1,3885272,32.768442239803534,44.044743242035906,3885878
1,3885878,55.08008726369161,66.30305493259064,0
2,3881639,10.572090362370403,21.76839136460277,3891379
2,3891379,32.7981540168695,43.99778835243521,3885264
2,3885264,55.03313237409091,66.30943337632328,0
