Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3888063,Service,11.174878256380202,11.174878256380197,21.301544923046862,10.126666666666665
1,2,3888063,3890316,Service,10.108836703085101,31.410381626131965,41.54038162613197,10.130000000000003
1,3,3890316,3890273,Service,10.108836703085101,51.64921832921707,61.77921832921707,10.130000000000003
1,4,3890273,0,Return to Base,11.174878256380202,,,
2,1,0,3871929,Service,11.174878256380202,11.174878256380197,21.30821158971353,10.133333333333333
2,2,3871929,3888109,Service,10.106046018390613,31.413963451847835,41.5406301185145,10.126666666666665
2,3,3888109,3890319,Service,10.108836703085101,51.6494668215996,61.779466821599605,10.130000000000003
2,4,3890319,0,Return to Base,11.174878256380202,,,
