Operator,Task,Start,Finish,Successor
1,3888146,10.0,20.413333333333334,3888132
1,3888132,30.80961055995087,41.2229438932842,3884855
1,3884855,51.61922111990174,62.0458877865684,3888122
1,3888122,72.44216501318594,82.85549834651928,3883889
1,3883889,93.25177557313681,103.67844223980347,0
2,3887874,10.0,20.443333333333335,3887624
2,3887624,30.87030809159026,41.313641424923595,3887896
2,3887896,51.74061618318052,62.183949516513856,3887858
2,3887858,72.61092427477078,83.05425760810411,0
