Operator,Task,Start,Finish,Successor
1,3883489,0.0,10.443333333333333,3890112
1,3890112,20.716820433393348,31.103487100060015,3883454
1,3883454,41.37697420012003,51.763640866786695,3882338
1,3882338,62.037127966846704,72.37046130018004,3883140
1,3883140,82.64394840024005,93.03061506690672,3877997
1,3877997,103.37386928432896,113.7772026176623,0
