Operator,Task,Start,Finish,Successor
1,3878994,0.0,10.703333333333333,3880094
1,3880094,21.406663317845027,32.26999665117836,0
2,3881522,1.7763568394002505e-15,10.583333333333336,3883099
2,3883099,21.40937600290231,32.11604266956898,0
3,3885375,0.0,10.846666666666668,3880777
3,3880777,21.52759373212217,32.230927065455504,0
4,3877205,0.0,10.756666666666666,3881881
4,3881881,24.306107273919647,35.152773940586314,0
5,3884848,0.0,11.176666666666666,0
