Operator,Task,Start,Finish,Successor
1,3886761,0.0,10.06,0
2,3890900,0.0,10.123333333333333,3883410
2,3883410,20.215425928251506,30.278759261584838,0
3,3885204,0.0,10.11,3884449
3,3884449,20.19372054083469,30.30372054083469,0
4,3884566,0.0,10.11,3884921
4,3884921,20.19372054083469,30.30372054083469,0
