Operator,Task,Start,Finish,Successor
1,3872755,1.7763568394002505e-15,10.160000000000002,3872678
1,3872678,20.30232491941897,30.458991586085638,3882341
1,3882341,40.6013165055046,50.7613165055046,3880742
1,3880742,60.90364142492357,71.1169747582569,0
2,3872433,0.0,10.156666666666666,3872324
2,3872324,20.28782884730768,30.444495513974346,3872128
2,3872128,40.57565769461536,50.732324361282025,3880566
2,3880566,60.94162571336876,71.15495904670209,0
