Operator,Task,Start,Finish,Successor
1,3883296,0.0,10.436666666666667,3883158
1,3883158,20.43666666666666,30.816666666666663,3883187
1,3883187,40.816666666666656,51.19666666666666,3883175
1,3883175,61.19666666666665,71.57666666666665,0
2,3883073,0.0,10.436666666666667,3883047
2,3883047,20.950152650452786,31.39348598378612,3883223
2,3883223,41.90697196757225,52.343638634238914,0
