Operator,Task,Start,Finish,Successor
1,3884021,0.0,10.13,3886455
1,3886455,20.23325533369612,30.363255333696124,3883972
1,3883972,40.46651066739224,50.599844000725575,3886392
1,3886392,60.70309933442169,70.83309933442169,0
2,3883983,0.0,10.14,3884836
2,3884836,20.251627387779607,30.391627387779607,3884303
2,3884303,40.50325477555921,50.643254775559214,0
