Operator,Task,Start,Finish,Successor
1,3889981,0.0,11.223333333333333,3873330
1,3873330,21.999143678401477,33.22247701173481,3885851
1,3885851,43.99828735680296,55.22162069013629,3887471
1,3887471,65.99743103520444,77.22076436853777,0
2,3890050,0.0,11.223333333333333,3882011
2,3882011,21.999143678401477,33.22247701173481,3880926
2,3880926,43.99828735680296,55.22162069013629,3881401
2,3881401,65.99743103520444,77.22076436853777,0
