Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3888243,Service,11.462318779912652,0.0,10.11,10.11
1,2,3888243,3888346,Service,10.075348486751224,20.18534848675106,30.34651093685591,10.16116245010485
1,3,3888346,3878761,Service,10.072557802056735,40.41906873891266,50.69356452235084,10.274495783438184
1,4,3878761,3888247,Service,10.058604378584286,60.752168900935125,70.83883556760179,10.086666666666666
1,5,3888247,3878730,Service,10.061395063278775,80.90023063088059,91.05139308098543,10.151162450104849
1,6,3878730,3888351,Service,10.075348486751224,101.12674156773663,111.27457068450815,10.147829116771518
1,7,3888351,3878737,Service,10.080929856140203,121.35550054064835,131.46216720731502,10.10666666666667
1,8,3878737,0,Return to Base,11.462318779912652,,,
