Operator,Task,Start,Finish,Successor
1,3877504,1.7763568394002505e-15,11.110000000000001,3891460
1,3891460,21.93604266956898,33.07270933623565,3891453
1,3891453,43.898752005804624,55.02541867247129,0
2,3877514,0.0,11.451212030091334,3877636
2,3877636,22.302370861910717,33.592370861910716,3877638
2,3877638,44.43236695495215,54.43236695495215,0
