Operator,Task,Start,Finish,Successor
1,3887152,0.0,10.16,3885256
1,3885256,20.296123459890893,30.429456793224226,0
2,3890156,0.04054264863885493,10.197209315305521,3878950
2,3878950,20.322790126557557,30.429456793224226,0
3,3877741,0.0,10.153333333333332,3878038
3,3878038,20.276123459890893,30.429456793224226,0
4,3880644,0.0,10.156666666666666,3888084
4,3888084,20.237596522806882,30.34426318947355,0
