Operator,Task,Start,Finish,Successor
1,3876716,0.0,11.256666666666666,3876698
1,3876698,22.24456904851604,33.50123571518271,3883936
1,3883936,44.53378905214394,55.720455718810605,0
2,3891259,0.0,11.316666666666666,3891248
2,3891248,22.352010688322377,33.66867735498904,0
