Operator,Task,Start,Finish,Successor
1,3891178,0.0,11.223333333333333,3883256
1,3883256,21.999143678401484,33.22247701173482,3882937
1,3882937,43.99828735680297,55.221620690136305,3886979
1,3886979,65.99743103520446,77.22076436853779,3885836
1,3885836,87.99657471360594,99.21990804693927,3880673
1,3880673,109.99571839200742,121.21905172534075,3891181
1,3891181,131.99486207040889,143.21819540374221,0
