Operator,Task,Start,Finish,Successor
1,3878122,0.0,11.21,3880640
1,3880640,21.974647606290205,33.184647606290206,3887966
1,3887966,43.94929521258041,55.15929521258041,3888399
1,3888399,65.92394281887061,77.13394281887062,0
2,3882099,-1.7763568394002505e-15,11.209999999999999,3884631
2,3884631,21.974647606290205,33.184647606290206,3890539
2,3890539,43.94929521258041,55.15929521258041,0
