Operator,Task,Start,Finish,Successor
1,3878766,1.7763568394002505e-15,11.300355746083564,3882108
1,3882108,22.166129973097746,33.28279663976441,0
2,3873574,0.0,10.095823555918285,3877538
2,3877538,21.95946330643108,33.28279663976441,0
3,3883025,0.0,11.23,3888259
3,3888259,22.025345137929595,33.29116869384788,0
