Operator,Task,Start,Finish,Successor
1,3879108,0.0,10.536666666666667,3879876
1,3879876,21.00829238003545,31.55829238003545,3876613
1,3876613,42.05782494034912,52.64449160701579,0
2,3876647,0.0,10.586666666666666,3876619
2,3876619,21.178291821898505,31.76495848856517,0
