Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3878751,Service,11.462318779912652,0.0,10.163333333333334,10.163333333333334
1,2,3878751,3873646,Service,10.13116218064102,20.294495513974354,30.544495513974354,10.25
1,3,3873646,3885310,Service,10.13116218064102,40.675657694615374,50.855657694615374,10.18
1,4,3885310,3882216,Service,10.13395286533551,60.98961055995089,71.23961055995089,10.25
1,5,3882216,0,Return to Base,11.462318779912652,,,
2,1,0,3882227,Service,11.487434942163059,0.0,10.243333333333334,10.243333333333334
2,2,3882227,3877649,Service,10.159069027585918,20.402402360919258,30.809645950662848,10.40724358974359
2,3,3877649,3877651,Service,10.181394505141837,40.99104045580468,51.39828404554827,10.407243589743594
2,4,3877651,0,Return to Base,11.462318779912652,,,
