Operator,Task,Start,Finish,Successor
1,3883851,0.0,10.15,3884178
1,3884178,20.411394505141836,30.561394505141834,0
2,3883126,0.0,10.23,3884190
2,3884190,20.411394505141836,30.561394505141838,0
3,3883024,0.0,10.196666666666667,0
4,3879676,0.0,10.176666666666666,3879684
4,3879684,20.324572955474608,30.501239622141274,0
