Operator,Task,Start,Finish,Successor
1,3883105,0.0,10.786858974358974,3873657
1,3873657,21.367321390812844,32.18751369850515,3879073
1,3879073,42.76239474557004,53.54258705326235,3873655
1,3873655,64.12025878502175,74.92378442604739,3888278
1,3888278,85.53494437414065,96.30494437414065,0
