Operator,Task,Start,Finish,Successor
1,3871416,0.0,10.176666666666666,3882051
1,3882051,20.321782270780133,30.49511560411347,3871433
1,3871433,40.640231208226936,50.8168978748936,0
2,3890372,0.0,10.18,3881313
2,3881313,20.330696973502448,30.50403030683578,3881380
2,3881380,40.64914591094925,50.82247924428258,0
