Operator,Task,Start,Finish,Successor
1,3889390,-1.7763568394002505e-15,11.059999999999999,3880909
1,3880909,21.81906623690123,32.689066236901226,3881537
1,3881537,43.44255110441347,54.39921777108013,0
2,3889404,1.7763568394002505e-15,10.916666666666668,3880883
2,3880883,21.6785235882624,32.5485235882624,3889369
2,3889369,43.30758982516362,54.36758982516362,0
