Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3890873,Service,11.370226184994488,0.0,10.653333333333332,10.653333333333332
1,2,3890873,3890893,Service,10.510695299091632,21.164028632424973,31.817361965758305,10.653333333333332
1,3,3890893,3890887,Service,10.510695299091632,42.328057264849946,52.98139059818328,10.653333333333336
1,4,3890887,0,Return to Base,11.370226184994488,,,
2,1,0,3890401,Service,11.409295770717346,0.0,10.656666666666666,10.656666666666666
2,2,3890401,3894318,Service,10.527439407258571,21.184106073925236,31.840772740591902,10.656666666666666
2,3,3894318,0,Return to Base,11.409295770717346,,,
