Operator,Task,Start,Finish,Successor
1,3878661,0.0,11.06,3876710
1,3876710,21.858135822624078,32.764802489290744,3878641
1,3878641,43.56293831191482,54.62293831191482,3880716
1,3880716,65.4210741345389,76.3010741345389,3878631
1,3878631,87.09920995716297,98.15920995716297,0
