Operator,Task,Start,Finish,Successor
1,3886785,0.0,11.21,3886552
1,3886552,21.974647606290198,33.1846476062902,3886540
1,3886540,43.949295212580395,55.159295212580396,3886779
1,3886779,65.92394281887059,77.1339428188706,3886561
1,3886561,87.89859042516079,99.1085904251608,3884810
1,3884810,109.873238031451,121.083238031451,3894340
1,3894340,131.8478856377412,143.0578856377412,0
