Operator,Task,Start,Finish,Successor
1,3883533,0.0,10.08,3884627
1,3884627,20.152557802056734,30.245891135390067,0
2,3884290,0.0,10.08,3883558
2,3883558,20.14139506327878,30.221395063278777,0
3,3883756,0.0,10.08,3881963
3,3881963,20.14139506327878,30.25139506327878,0
4,3883188,0.0,10.113333333333333,0
5,3880695,0.0,10.076666666666666,3876849
5,3876849,20.135271045250946,30.215271045250944,0
