Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3882176,Service,10.636276110343672,0.0,11.156666666666666,11.156666666666666
1,2,3882176,3882175,Service,10.870693624680815,22.02736029134749,33.20736029134749,11.18
1,3,3882175,3882162,Service,10.792554453235102,43.999914744582604,55.35311987278773,11.353205128205126
1,4,3882162,3882173,Service,10.81208924609653,66.16520911888425,77.47174758042271,11.306538461538466
1,5,3882173,3879084,Service,10.859530885902856,88.33127846632556,99.38794513299223,11.056666666666672
1,6,3879084,3882196,Service,10.876274994069796,110.26422012706203,121.38422012706204,11.120000000000005
1,7,3882196,0,Return to Base,10.613950632787754,,,
