Operator,Task,Start,Finish,Successor
1,3884831,0.0,11.21,3894322
1,3894322,21.974647606290205,33.184647606290206,3890263
1,3890263,43.94929521258041,55.15929521258041,3885123
1,3885123,65.92394281887061,77.13394281887062,0
2,3890629,0.0,11.21,3890282
2,3890282,21.974647606290205,33.184647606290206,3890335
2,3890335,43.94929521258041,55.15929521258041,3890656
2,3890656,65.92394281887061,77.13394281887062,0
