Operator,Task,Start,Finish,Successor
1,3888339,-9.999965300266922e-10,11.357180815243314,3873652
1,3873652,22.495780170595157,33.894571948985146,3873708
1,3873652,22.495780170595157,33.894571948985146,3888339
1,3873708,45.008055142086576,56.28138847541991,0
1,3873708,45.008055142086576,56.28138847541991,3874992
1,3874992,67.39487166852135,78.79033011357801,0
