Operator,Task,Start,Finish,Successor
1,3877517,0.0,10.873333333333333,3877604
1,3877604,21.710538741680264,32.52720540834693,0
2,3877519,1.7763568394002505e-15,10.913333333333336,0
3,3877689,3.552713678800501e-15,10.81666666666667,3877600
3,3877600,21.60643043520728,32.46309710187395,0
4,3877707,0.0,10.816666666666666,3877693
4,3877693,21.586895642345834,32.4035623090125,0
