Operator,Task,Start,Finish,Successor
1,3888274,0.0,10.252521810095082,3885351
1,3885351,20.385466819653175,30.642133486319842,0
2,3888345,0.0,10.252521810095082,3885350
2,3885350,20.378102621347118,30.638102621347116,0
3,3873058,0.0,10.273333333333333,0
4,3871723,0.0,10.24,3873627
4,3873627,20.371162180641015,30.61701732406943,0
