Operator,Task,Start,Finish,Successor
1,3885787,0.0,11.21,0
2,3887200,0.0,11.21,3878789
2,3878789,21.974647606290198,33.1846476062902,0
3,3884318,0.0,11.21,3878797
3,3878797,21.974647606290198,33.1846476062902,0
4,3884212,0.0,11.21,3884224
4,3884224,21.974647606290198,33.1846476062902,0
