Operator,Task,Start,Finish,Successor
1,3872682,0.0,11.223333333333333,3881252
1,3881252,21.999143678401477,33.22247701173481,0
2,3880914,0.0,11.223333333333333,3882147
2,3882147,21.999143678401477,33.22247701173481,0
3,3873402,-1.7763568394002505e-15,11.223333333333331,3880309
3,3880309,21.999143678401477,33.22247701173481,0
