Operator,Task,Start,Finish,Successor
1,3886845,0.0,11.316666666666666,3888322
1,3888322,22.54187922854905,33.875212561882385,0
2,3881645,0.0,11.336666666666666,3877678
2,3877678,22.53945176999178,33.872785103325114,0
3,3885280,0.0,11.462117134419254,0
4,3873543,0.0,11.40878380108592,3884780
4,3884780,22.53901110235429,33.85567776902096,0
