Operator,Task,Start,Finish,Successor
1,3889815,0.0,10.046666666666667,3872823
1,3872823,20.085736252389538,30.132402919056204,3872819
1,3872819,40.171472504779075,50.21813917144574,3881027
1,3881027,60.25441807247411,70.29775140580745,3872805
1,3872805,80.33403030683581,90.38069697350248,0
2,3891558,0.0,10.046666666666667,3894738
2,3894738,20.085736252389538,30.132402919056204,3882812
2,3882812,40.171472504779075,50.21813917144574,3873014
2,3873014,60.25720875716861,70.30387542383528,0
