Operator,Task,Start,Finish,Successor
1,3884161,0.0,11.223333333333333,3880830
1,3880830,21.999143678401484,33.22247701173482,3874433
1,3874433,43.99828735680297,55.221620690136305,3882105
1,3882105,65.99743103520446,77.22076436853779,3881484
1,3881484,87.99657471360594,99.21990804693927,3873334
1,3873334,109.99571839200742,121.21905172534075,3887552
1,3887552,131.99486207040889,143.21819540374221,0
