Operator,Task,Start,Finish,Successor
1,3878201,-1.5987211554602254e-14,10.16666666666665,3874502
1,3874502,20.303410216696633,30.593410216696633,3882324
1,3882324,40.763641983060516,50.96697531639385,0
2,3874494,0.0,10.29,3886766
2,3886766,20.49077441500269,30.657441081669354,3877994
2,3877994,40.79697531639385,50.96697531639385,0
3,3881810,0.0,10.203333333333333,3878291
3,3878291,20.373565099697224,30.54023176636389,3874488
3,3874488,40.67697531639387,50.96697531639387,0
