Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3877586,Service,10.636276110343672,0.0,11.22,11.22
1,2,3877586,3888306,Service,10.971158273682448,22.191158273682454,33.34115827368245,11.149999999999999
1,3,3888306,3881672,Service,10.93487937265408,44.27603764633653,55.52603764633653,11.25
1,4,3881672,3877660,Service,11.001855805321835,66.52789345165837,77.74524218668982,11.21734873503145
1,5,3877660,0,Return to Base,10.622322686871223,,,
2,1,0,3888228,Service,10.641857479732652,0.0,11.304976165178243,11.304976165178243
2,2,3888228,3881721,Service,11.07162292268408,22.37659908786232,33.71061448956044,11.334015401698121
2,3,3881721,3891405,Service,11.09115771554551,44.80177220510595,56.12674837028419,11.324976165178242
2,4,3891405,0,Return to Base,10.641857479732652,,,
