Operator,Task,Start,Finish,Successor
1,3873588,0.0,10.173333333333334,3881704
1,3881704,20.315658252752314,30.49232491941898,0
2,3888239,0.0,10.176666666666666,3881669
2,3881669,20.324572955474626,30.464572955474626,0
