Operator,Task,Start,Finish,Successor
1,3887237,0.0,11.21,3894270
1,3894270,21.974647606290198,33.1846476062902,3883508
1,3883508,43.949295212580395,55.159295212580396,3884555
1,3884555,65.92394281887059,77.1339428188706,3883389
1,3883389,87.89859042516079,99.1085904251608,0
