Operator,Task,Start,Finish,Successor
1,3895176,0.0,10.726666666666667,3895167
1,3895167,21.48294221887341,32.20960888554008,3888681
1,3888681,42.96588443774682,53.60255110441349,3894911
1,3894911,64.35045460253676,75.01045460253675,3888549
1,3888549,85.75835810066002,96.39502476732669,3894551
1,3894551,107.14571895014446,117.80571895014445,3888700
1,3888700,128.55641313296223,139.1930797996289,3895249
1,3895249,149.9549367212246,160.68827005455793,0
