Operator,Task,Start,Finish,Successor
1,3887223,0.0,11.21,3880615
1,3880615,21.974647606290198,33.1846476062902,3887165
1,3887165,43.949295212580395,55.159295212580396,3887547
1,3887547,65.92394281887059,77.1339428188706,0
2,3890861,0.0,11.21,3878226
2,3878226,21.974647606290198,33.1846476062902,3878929
2,3878929,43.949295212580395,55.159295212580396,3883696
2,3883696,65.92394281887059,77.1339428188706,0
