Operator,Task,Start,Finish,Successor
1,3888226,1.7763568394002505e-15,10.308793128100293,3878775
1,3878775,20.52088516488153,30.774218498214864,3878758
1,3878758,40.93607821049527,51.18274487716194,0
2,3874924,0.0,10.315459794766957,3891408
2,3891408,20.471738137658384,30.717197932425343,3885277
2,3885277,40.87347627531676,51.18893607008372,0
