Operator,Task,Start,Finish,Successor
1,3885746,0.0,10.17,3882826
1,3882826,20.26209259491818,30.458759261584845,3886676
1,3886676,40.550851856503016,50.72085185650302,3886364
1,3886364,60.81294445142119,70.98294445142119,0
2,3880172,0.0,10.203333333333333,3882865
2,3882865,20.317751405807414,30.521084739140747,3883978
2,3883978,40.635502811614835,50.8321694782815,0
