Operator,Task,Start,Finish,Successor
1,3883317,0.0,10.14,3874886
1,3874886,20.2516273877796,30.398294054446268,3890753
1,3890753,40.50937879358698,50.642712126920316,3886578
1,3886578,60.74875814531092,70.89875814531092,0
2,3872281,-1.7763568394002505e-15,10.133333333333331,3890623
2,3890623,20.239379351723926,30.37271268505726,3886754
2,3886754,40.478758703447866,50.628758703447865,3890853
2,3890853,60.74875814531092,70.89875814531092,0
