Operator,Task,Start,Finish,Successor
1,3876631,0.0,11.21,3894123
1,3894123,22.086274994069804,32.9262749940698,3876626
1,3876626,43.8025499881396,55.012549988139604,3890914
1,3890914,65.8888249822094,76.76549164887606,0
