Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3881267,Service,11.199994418630611,0.0,11.223333333333333,11.223333333333333
1,2,3881267,3885490,Service,10.775810345068162,21.9991436784015,33.22247701173483,11.223333333333333
1,3,3885490,3889600,Service,10.775810345068162,43.998287356803,55.221620690136334,11.223333333333336
1,4,3889600,3878365,Service,10.775810345068162,65.9974310352045,77.22076436853783,11.22333333333333
1,5,3878365,3888389,Service,10.775810345068162,87.996574713606,99.21990804693932,11.22333333333333
1,6,3888389,0,Return to Base,11.199994418630611,,,
