Operator,Task,Start,Finish,Successor
1,3888178,0.0,10.673333333333334,3888360
1,3888360,21.18123794773048,31.854571281063812,0
2,3887611,0.0,10.673333333333334,3882832
2,3882832,21.161703154869045,31.831703154869047,0
3,3888260,0.0,10.673333333333334,0
