Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3876962,Service,11.08278566146204,0.0,10.68,10.68
1,2,3876962,3876786,Service,10.471625713368775,21.15162571336878,31.744959046702114,10.593333333333334
1,3,3876786,3876988,Service,10.471625713368775,42.216584760070894,52.896584760070894,10.68
1,4,3876988,3876775,Service,10.471625713368775,63.368210473439675,73.96154380677301,10.593333333333334
1,5,3876775,3876772,Service,10.466044343979796,84.42758815075281,95.02092148408614,10.593333333333334
1,6,3876772,3876940,Service,10.471625713368775,105.49254719745493,116.17254719745492,10.679999999999993
1,7,3876940,3876813,Service,10.471625713368775,126.6441729108237,137.23750624415703,10.593333333333334
1,8,3876813,0,Return to Base,11.046506760433672,,,
