Operator,Task,Start,Finish,Successor
1,3874584,0.0,11.21,3890265
1,3890265,21.974647606290205,33.184647606290206,3890222
1,3890222,43.94929521258041,55.15929521258041,3887910
1,3887910,65.92394281887061,77.13394281887062,3878218
1,3878218,87.89859042516082,99.10859042516083,0
2,3877800,-2.6645352591003757e-14,11.209999999999974,3890219
2,3890219,21.974647606290176,33.18464760629018,3890825
2,3890825,43.94929521258038,55.15929521258038,3887686
2,3887686,65.92394281887059,77.1339428188706,0
