Operator,Task,Start,Finish,Successor
1,3877349,0.0,11.21,3877374
1,3877374,21.974647606290205,33.184647606290206,3884234
1,3884234,43.94929521258041,55.15929521258041,3884374
1,3884374,65.92394281887061,77.13394281887062,0
2,3879707,-1.7763568394002505e-15,11.209999999999999,3883954
2,3883954,21.974647606290205,33.184647606290206,3890858
2,3890858,43.94929521258041,55.15929521258041,0
