Operator,Task,Start,Finish,Successor
1,3871684,0.0,10.046666666666667,3871731
1,3871731,20.096898991167475,30.210232324500808,3878733
1,3878733,40.30511560411345,50.448448937446784,3880051
1,3880051,60.51263468542005,70.67695269582214,3873631
1,3873631,80.7411384437954,90.96388579588753,0
