Operator,Task,Start,Finish,Successor
1,3887315,0.0,10.0,3880999
1,3880999,21.356272761522035,31.356272761522035,0
2,3882992,0.0,10.0,3882030
2,3882030,20.0,30.0,0
3,3880964,0.0,10.0,3880103
3,3880103,21.356272761522035,31.356272761522035,0
