Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3880199,Service,11.34511002274408,0.0,10.14,10.14
1,2,3880199,3880223,Service,10.072557802056735,20.212557802056736,30.299224468723402,10.086666666666666
1,3,3880223,3880179,Service,10.072557802056735,40.37178227078014,50.51178227078014,10.14
1,4,3880179,3880193,Service,10.117208757168571,60.62899102794871,70.76899102794872,10.140000000000008
1,5,3880193,0,Return to Base,11.34511002274408,,,
