Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3886812,Service,11.174878256380202,0.0,10.16,10.16
1,2,3886812,3886826,Service,10.13395286533551,20.293952865335513,30.453952865335513,10.16
1,3,3886826,3887370,Service,10.13395286533551,40.587905730671025,50.74790573067102,10.159999999999997
1,4,3887370,3886793,Service,10.13395286533551,60.88185859600654,71.04185859600653,10.159999999999997
1,5,3886793,0,Return to Base,11.174878256380202,,,
2,1,0,3878206,Service,11.174878256380202,0.0,10.173333333333334,10.173333333333334
2,2,3878206,3881107,Service,10.13674355003,20.310076883363315,30.47341021669665,10.163333333333334
2,3,3881107,3877750,Service,10.13674355003,40.61015376672663,50.77348710005997,10.163333333333334
2,4,3877750,0,Return to Base,11.174878256380202,,,
