Operator,Task,Start,Finish,Successor
1,3873599,0.0,11.261017203033155,3873689
1,3873689,22.27961711652192,33.51295044985525,3891443
1,3891443,44.5148062551771,55.7248062551771,3882161
1,3882161,66.72387137580444,77.93387137580444,0
2,3877625,1.7763568394002505e-15,11.447683869699825,3888258
2,3888258,22.47465583727207,33.79132250393874,3881659
2,3881659,44.837829264372395,56.1478292643724,0
