Operator,Task,Start,Finish,Successor
1,3880195,0.0,11.223333333333333,3889729
1,3889729,21.999143678401484,33.22247701173482,3888703
1,3888703,43.99828735680297,55.221620690136305,0
2,3885397,0.0,11.223333333333333,3880041
2,3880041,21.999143678401484,33.22247701173482,3889486
2,3889486,43.99828735680297,55.221620690136305,0
