Operator,Task,Start,Finish,Successor
1,3889524,0.0,10.223333333333333,3880082
1,3880082,20.37403030683578,30.54403030683578,3889493
1,3889493,40.69472728033823,50.91806061367156,3888272
1,3888272,61.08271101064645,71.30604434397978,0
