Operator,Task,Start,Finish,Successor
1,3886460,0.0,11.21,0
2,3887976,0.0,11.21,3886966
2,3886966,21.974647606290198,33.1846476062902,0
3,3878275,0.0,11.21,3891328
3,3891328,21.974647606290198,33.1846476062902,0
4,3887316,0.0,11.21,3884063
4,3884063,21.974647606290198,33.1846476062902,0
5,3874922,0.0,11.21,3874685
5,3874685,21.974647606290198,33.1846476062902,0
