Operator,Task,Start,Finish,Successor
1,3873535,0.0,11.283333333333333,3878253
1,3878253,22.382863102962318,33.59952976962899,3888290
1,3888290,44.69626885456348,56.11004812077414,3873585
1,3873585,67.19841515162517,78.4517484849585,3890257
1,3890257,89.54290620050402,100.74957286717068,3891069
1,3891069,111.84352126741071,123.04685460074404,3891073
1,3891073,134.13801231628955,145.3646789829562,3873571
1,3873571,156.4558366985017,167.8529492980457,3873701
1,3873701,178.94131632889673,190.17131632889672,0
