Operator,Task,Start,Finish,Successor
1,3873727,0.0,11.16,3871687
1,3871687,22.173018544099797,33.54726493635147,0
2,3885336,0.009905761277861913,11.269905761277862,3877560
2,3877560,22.375016900295826,33.54168356696249,0
3,3871710,0.0,11.213333333333333,3885341
3,3885341,22.282165571322928,33.51883223798959,0
