Operator,Task,Start,Finish,Successor
1,3882187,0.0,10.623333333333333,3882185
1,3882185,21.13961000181393,31.752943335147265,3883314
1,3883314,42.26084794954441,52.87418128287774,0
2,3882186,0.0,10.613333333333333,3887778
2,3887778,21.121237947730474,31.734571281063808,3882190
2,3882190,42.23689452607198,52.84356119273865,3885345
2,3885345,63.34588443774682,73.95921777108015,0
