Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3882125,Service,10.887437732847754,0.0,10.8,10.8
1,2,3882125,3882224,Service,10.616741317482244,21.416741317482252,32.20007465081559,10.783333333333335
1,3,3882224,3884724,Service,10.602787894009795,42.80286254482538,53.55286254482538,10.75
1,4,3884724,3891388,Service,10.53023009195306,64.08309263677845,74.08309263677845,10.0
1,5,3891388,3871510,Service,10.558136938897958,84.64122957567639,95.40789624234306,10.766666666666666
1,6,3871510,3882160,Service,10.54139283073102,105.94928907307407,115.94928907307407,10.0
1,7,3882160,0,Return to Base,10.845577462430407,,,
